388937,0.9911467328709371,0.5722325676874308,-0.6052852309780196,0.16747146905020358
197840,-0.9257354268824274,0.3288414635521929,0.3495774463500835,2.887096238281266
60970,-0.0026353540943167757,-0.18108167971874467,-0.03456186013700063,1.4088376760681023
164714,1.2470528637424507,0.2652472778458045,0.29940964311822227,0.8262953919521779
13892,-0.3931053486788503,-0.442016074844394,-0.1113064676448803,0.7106413700090246
373794,0.17566729481248847,-0.8879621220234667,-0.8429163554691409,0.20205938022647557
349709,0.6214606135709388,0.37482268394611573,1.0555163575524384,0.4379686860356228
376640,-0.4476124683819323,-0.8670057805838143,-0.5767614725170495,0.5070954549127976
341393,0.043530102041947065,-0.07108022305492857,-0.4997863894533871,0.4958021157740365
68532,0.09561789317940274,-0.18108167971874467,-0.30058932552217593,0.18675253388363716
64241,-0.15255653784926365,-0.18108167971874467,-0.30058932552217593,0.23100276010239337
27149,0.15563808349007766,0.744240279633617,0.8752908587180405,1.722803890804197
5255,0.45201233239907207,0.2861117460447674,-0.5181927664645407,-0.11589414395836523
176305,0.08944323131751959,-0.7698825375589265,-0.18427110630075055,2.099168644615969
272404,1.3848853242770027,-0.29324771589941867,-0.19829790642807563,1.3685705223576141
348103,0.05268526094264855,0.13049978254384773,-0.3600334716873665,-0.2691517966784984
307478,1.8166846884680867,0.007961776335411395,0.12580014604468007,2.098989172569017
383040,2.109787700686303,0.061851187640365714,0.04455129658075073,-0.8559190311271552
71402,-0.21661803702925342,-0.20761670657186068,-0.3198648027332307,0.8116445507076206
82971,-0.6685034120617936,-0.6054530018064503,-0.49596939496024056,0.6439722325166576
345597,0.36265786885275825,0.15512865666052505,-0.2041789508179842,1.091157739445437
352810,0.1408838619728003,-0.6170604370904255,-0.07401475202072105,0.38390804192599975
352804,0.5701133019086699,-0.55465783173067,-0.5481585018462526,-0.39722493264428704
343364,-0.09561791385709618,0.002133812996020543,-0.1893737543659356,0.3199498256638944
200752,-1.1560784570300324,-0.7699547962474246,0.29918618642391137,0.6552914130325789
167632,0.8903491288219852,0.1687363471842863,0.002633054836231665,0.9708759806410897
364894,-0.19192550822909832,-0.8924749387626153,-0.8722867078983905,0.6909559426636616
366371,0.4539415149795483,0.3245173844754183,-0.40030168002465055,-0.5501587484801237
5984,-0.2058045399755453,-0.5351074448205906,-0.6615413093378739,1.1599816819113782
7858,0.9110056361877287,0.2727912950280793,0.344909756671562,0.3201150505035185
177519,-0.11730179984049956,-0.33206487523032185,-0.6159524048931692,0.4411072452321421
273532,0.17788607027956677,-0.0761391154373233,0.36589523956176156,0.11431864685454123
1675,0.6455807140474462,-0.21199097365042047,-0.14898429404985195,-0.020056949952006305
285740,2.366876839318379,-0.5638668861785423,-0.09677351126811781,-0.25407299276757206
303301,0.6028438862231629,-0.15465920103787117,-0.2104104841198623,0.7937022481921241
70320,1.9842544140562635,-0.18108167971874467,-0.30058932552217593,0.024714720887148604
382393,0.24130573489434354,-0.6240449833255186,-0.6699168158074703,-0.09250152040671962
395752,-0.3054851714771343,-0.8538292797644639,-0.2625636250751949,0.24924765144367533
31836,0.7536799039660949,0.3183533844503318,0.11001613036670213,0.0019155937025780315
369170,-0.23999377903902996,-0.2349314279035773,0.15878829492600943,-0.17121136957967656
189442,0.42131064537626856,0.2988928486621593,0.23646970024081027,-0.29101607264471085
201985,-0.31074190539349056,-0.8090017619799773,-0.5631404864450607,0.9130528621110927
338128,0.5097039194463571,0.8491927177730939,1.1001627527637299,-1.2226851823939158
164697,-0.43536706161021915,0.14699064455185304,0.03499082738254478,-0.11887739354793059
227543,1.1255973977592797,0.8073505575193323,-0.7284583730873057,1.083680450245434
198195,-0.9257354268824274,-0.6115896341800132,-0.7401059626753076,1.5429694151714572
74026,-0.13491863245713467,-0.33508992547315053,-0.22651877119784133,0.2656712523429024
65924,0.35873588515190946,-0.18108167971874467,-0.30058932552217593,-0.024005374582530922
208766,1.3226671542039188,0.008713856562636513,-0.4774854893485152,-0.17930832914354058
99879,1.9080819028473204,0.2805650544960424,0.5949649540915956,0.7905288510495042
82670,0.7623161784800049,-0.2237231933912714,-0.3840040855365416,-0.3220790552504164
371610,0.011466950558296387,-0.1494574730894678,-0.37918533894916634,0.09617980573745565
53516,0.358132994430378,1.4134529447874735,0.6275209842432882,-0.004660470539385787
212766,0.5227710413197504,-0.6280123705130323,-0.739655571968388,0.2647779864973509
341833,0.5135124811265864,-0.42367146750039913,-0.6930364821592568,-0.008148391216764953
16276,0.14788342525084658,0.15444236434169364,0.0032312590957561905,0.5490116575355041
367929,0.04698032648542382,-0.23060875937795372,-0.37809922748003144,1.1068456411678163
31214,1.2147352996705123,-0.19384884451252765,-0.3719335567887101,0.6347493555176511
346368,-0.43561728735049055,-0.1802960471157191,-0.5080814221530883,0.1793532360664952
319531,-0.05358663149486249,-0.10821761324510325,0.6973500038802326,2.4377484741153785
378780,0.03368965463503955,0.33294945704305723,0.29226236859383853,0.09781580328909734
152205,0.6487971753754807,-0.14063674929180864,-0.231868951110935,-0.6369577564947556
188809,-0.34130476454034003,-0.6987363842910497,-0.6963501462975193,1.9782326705237112
342941,1.176903895349801,0.33069791655455233,0.7080022592741363,-0.028208657122462025
26441,0.6248497592904121,-0.7702617144226506,-0.5276968875088518,1.8371790140426385
198142,-0.9257354268824274,-0.21629961557648847,0.17922214576692141,2.1108426906756144
386615,0.47771631594088376,-0.013045458381601649,-0.5115040162688997,0.6154336507259892
22081,-0.37037292664176297,-0.10771002690668544,0.8763847505721793,0.5919160889070805
27736,-0.49167364087297677,-0.6825253243385951,-0.36714227092340723,0.4404287249529642
351222,-0.7741561050811803,0.38917879515530523,0.0007486143932914618,0.06294960035879213
349173,0.5911712541136283,-0.04577156192350347,-0.06112610844971949,-0.12401483830842275
145282,0.604720279115139,0.1589941044014093,0.41871641556702693,1.6906444988759135
201806,0.3808186299801649,-0.19945223429911846,-0.7107632682302502,-0.40688021515752876
119928,0.005349065126223271,-0.5715730131712221,0.8671606912755789,0.2636881820502101
346057,0.018514562535177314,-0.24371296205282977,0.13163476961155984,-0.30646953296712837
359938,-0.8161054052649759,-0.7581773205018191,-0.7152401549765239,1.4309987200166396
43037,0.583412216616086,0.6734711134227827,-0.14717327640289699,0.7485435506591843
158570,1.3784600826399056,0.16764665696431255,-0.18005192645777374,1.3946828578010744
212316,1.965276124675192,-0.20095098435282588,-0.5038968136434788,1.9645469884810831
85206,-0.7455843769333435,-0.3378333537535243,0.19139643438976678,1.3169413356360116
6558,2.1695873272277635,-0.26565311853219586,-0.2738200347046549,0.25893418436276266
80546,0.2812171868595323,0.7138687509301904,1.1657313280747308,0.6800496618967454
342563,0.8299364830810717,-0.10411930126441032,-0.44916941578725444,-0.05937765827430431
28837,0.4832410927908163,0.20999669454431663,0.7224008067474575,1.0056585851719761
305052,0.8646296139211718,0.3268658288415843,0.17148314910801957,0.8573157596481381
145264,0.13507318651392736,-0.21025105880590153,-0.13067312124270228,0.668964265461048
284423,0.2968174826218201,-0.5638668861785423,0.48529236264892517,0.2492166940598815
390860,-0.6440472400678559,-0.011320694631961399,1.0022248444286979,-0.11012944193872547
368747,-0.06471696673292612,0.6818904219821058,-0.18170392331122437,-0.29596157212226293
34499,0.6989628569348988,-0.6742041181322114,0.08510672315195209,-0.15614714549570455
202022,-0.11841066806624252,0.5121730801370479,1.3499234561888696,-0.9786365000990317
362581,-0.9240204739242581,-0.6756424117663155,-0.6783679608312815,1.240194425348839
258555,0.6393953541731686,0.21126433614915838,0.13512465304767826,0.6069520878399034
99796,1.7257721402288047,0.32719929595682695,0.50309762693116,1.0222686035327337
11921,0.5198564024766597,-0.6409838975357829,-0.5741485384782038,0.3753249271001878
5202,0.44469851693103324,-0.31332225572594224,-0.7244726736068201,0.9276750743092403
